Dot Point Measurements

Generated: Tuesday 26 October 2021 07:42:54

Filename	Frame	Time (mins)	Image row	Image col	Date	Location	Site #	Transect #	Latitude	Longitude	Rugosity	Depth	Collector	Fishing status	Spare	Spare	BROAD	MORPHOLOGY	TYPE	FieldOfView	Relief	CODE			Radius %
J31E.jpg	      0		992	83													Macroalgae	Erect fine branching	Red	Open		90300910			93.9
J31E.jpg	      0		865	498													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			50.1
J31E.jpg	      0		589	312													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			73.1
J31E.jpg	      0		1043	1746													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			80.3
J31E.jpg	      0		610	1135													Macroalgae	Erect fine branching	Red	Open		90300910			26.7
J31E.jpg	      0		949	1648													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			68.4
J31E.jpg	      0		928	1775													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			80.9
J31E.jpg	      0		977	535													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			48.7
J31E.jpg	      0		702	16													Macroalgae	Erect fine branching	Red	Open		90300910			100.0
J31E.jpg	      0		1010	1013													Macroalgae	Erect fine branching	Red	Open		90300910			18.9
J31E.jpg	      0		614	386													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			65.1
J31E.jpg	      0		1031	200													Macroalgae	Erect fine branching	Green	Open		80300909			83.1
J31E.jpg	      0		825	1450													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			47.0
J31E.jpg	      0		1065	889													Macroalgae	Erect fine branching	Red	Open		90300910			26.4
J31E.jpg	      0		585	1447													Macroalgae	Erect fine branching	Red	Open		90300910			52.8
J31E.jpg	      0		1057	1571													Consolidated	Rock	Turf mat	Open		82001002			63.9
J31E.jpg	      0		992	818													Consolidated	Rock	Turf mat	Open		82001002			24.2
J31E.jpg	      0		764	464													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			53.8
J31E.jpg	      0		979	708													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			32.6
J31E.jpg	      0		554	1662													Macroalgae	Erect fine branching	Red	Open		90300910			74.1
J31E.jpg	      0		871	1333													Consolidated	Rock	Turf mat	Open		82001002			35.5
J31E.jpg	      0		1050	962													Macroalgae	Erect fine branching	Red	Open		90300910			23.0
J31E.jpg	      0		942	1246													Consolidated	Rock	Turf mat	Open		82001002			28.8
J31E.jpg	      0		915	721													Macroalgae	Erect fine branching	Red	Open		90300910			28.7
J31E.jpg	      0		778	1362													Consolidated	Rock	Turf mat	Open		82001002			38.4
J31E.jpg	      0		846	687													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			30.8
J31E.jpg	      0		727	1388													Macroalgae	Filamentous and filiform		Open		80300930			42.0
J31E.jpg	      0		808	746													Consolidated	Rock	No biota	Open		82001002			24.7
J31E.jpg	      0		605	179													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			85.6
J31E.jpg	      0		721	830													Macroalgae	Erect fine branching	Red	Open		90300910			19.4
J31E.jpg	      0		648	1056													Sponges	Massive forms		Open		10000903			19.4
J31E.jpg	      0		678	1364													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			41.2
J31E.jpg	      0		948	1080													Macroalgae	Erect fine branching	Red	Open		90300910			15.5
J31E.jpg	      0		777	996													Sponges	Massive forms		Open		10000903			5.1
J31E.jpg	      0		647	1661													Consolidated	Rock	Turf mat	Open		82001002			71.0
J31E.jpg	      0		930	736													Macroalgae	Erect fine branching	Red	Open		90300910			27.8
J31N.jpg	      0		569	388													Unknown			Open					51.0
J31N.jpg	      0		719	1659													Macroalgae	Erect fine branching	Green	Open		80300909			74.4
J31N.jpg	      0		983	1438													Macroalgae	Erect fine branching	Green	Open		80300909			55.5
J31N.jpg	      0		710	1486													Macroalgae	Erect fine branching	Green	Open		80300909			58.4
J31N.jpg	      0		847	618													Macroalgae	Erect fine branching	Red	Open		90300910			24.2
J31N.jpg	      0		1070	161													Macroalgae	Erect fine branching	Red	Open		90300910			71.2
J31N.jpg	      0		863	1560													Macroalgae	Erect fine branching	Green	Open		80300909			64.7
J31N.jpg	      0		1003	598													Macroalgae	Erect fine branching	Red	Open		90300910			31.5
J31N.jpg	      0		721	1871													Macroalgae	Erect fine branching	Green	Open		80300909			94.2
J31N.jpg	      0		713	1312													Macroalgae	Erect fine branching	Green	Open		80300909			42.3
J31N.jpg	      0		865	40													Unknown			Open					78.5
J31N.jpg	      0		890	1571													Macroalgae	Erect fine branching	Green	Open		80300909			66.0
J31N.jpg	      0		735	166													Unknown			Open					66.9
J31N.jpg	      0		899	466													Macroalgae	Erect fine branching	Red	Open		90300910			39.2
J31N.jpg	      0		634	236													Unknown			Open					62.2
J31N.jpg	      0		783	962													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			8.8
J31N.jpg	      0		773	368													Unknown			Open					47.7
J31N.jpg	      0		797	336													Unknown			Open					50.6
J31N.jpg	      0		908	1407													Macroalgae	Erect fine branching	Green	Open		80300909			51.0
J31N.jpg	      0		938	1019													Sponges	Massive forms		Open		10000903			18.1
J31N.jpg	      0		1053	1602													Macroalgae	Erect fine branching	Green	Open		80300909			72.2
J31N.jpg	      0		564	297													Unknown			Open					59.0
J31N.jpg	      0		817	32													Unknown			Open					79.1
J31N.jpg	      0		569	533													Unknown			Open					39.3
J31N.jpg	      0		1052	1088													Macroalgae	Erect fine branching	Green	Open		80300909			30.3
J31N.jpg	      0		759	280													Unknown			Open					56.1
J31N.jpg	      0		567	1908													Unknown			Open					100.0
J31N.jpg	      0		750	293													Unknown			Open					54.9
J31N.jpg	      0		634	1086													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			26.1
J31N.jpg	      0		755	122													Unknown			Open					70.9
J31N.jpg	      0		1007	975													Sponges	Massive forms		Open		10000903			20.7
J31N.jpg	      0		1002	157													Macroalgae	Erect fine branching	Red	Open		90300910			69.6
J31N.jpg	      0		707	1725													Macroalgae	Erect fine branching	Green	Open		80300909			80.7
J31N.jpg	      0		945	111													Macroalgae	Erect course branching	Brown	Open		80300904			72.7
J31N.jpg	      0		592	1462													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			59.1
J31N.jpg	      0		730	1161													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			28.1
J31N.jpg	      0		755	774													Macroalgae	Erect fine branching	Red	Open		90300910			10.8
J31N.jpg	      0		757	817													Macroalgae	Erect fine branching	Red	Open		90300910			7.4
J31N.jpg	      0		933	1019													Sponges	Massive forms		Open		10000903			17.8
J31N.jpg	      0		736	1149													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			27.0
J31N.jpg	      0		698	347													Unknown			Open					50.7
J31N.jpg	      0		994	282													Macroalgae	Erect fine branching	Red	Open		90300910			58.1
J31N.jpg	      0		703	1857													Macroalgae	Erect fine branching	Green	Open		80300909			93.1
J31N.jpg	      0		1060	1193													Macroalgae	Erect fine branching	Green	Open		80300909			38.0
J31N.jpg	      0		681	1407													Macroalgae	Erect fine branching	Green	Open		80300909			51.7
J31N.jpg	      0		915	77													Unknown			Open					75.5
J31N.jpg	      0		789	107													Unknown			Open					72.1
J31N.jpg	      0		1029	1702													Macroalgae	Erect fine branching	Green	Open		80300909			80.5
J31N.jpg	      0		940	1383													Macroalgae	Erect fine branching	Green	Open		80300909			49.4
J31N.jpg	      0		707	1053													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			19.6
J31S.jpg	      0		989	1256													Macroalgae	Erect fine branching	Green	Open		80300909			43.1
J31S.jpg	      0		964	1657													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			78.0
J31S.jpg	      0		661	634													Macroalgae	Erect fine branching	Red	Open		90300910			22.2
J31S.jpg	      0		832	309													Macroalgae	Erect fine branching	Green	Open		80300909			48.3
J31S.jpg	      0		1038	419													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			44.1
J31S.jpg	      0		754	953													Macroalgae	Large canopy-forming	Ecklonia radiata	Open		54080001			12.0
J31S.jpg	      0		635	548													Macroalgae	Erect fine branching	Red	Open		90300910			30.2
J31S.jpg	      0		905	820													Macroalgae	Erect fine branching	Red	Open		90300910			10.0
J31S.jpg	      0		639	169													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			62.9
J31S.jpg	      0		641	101													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			69.0
J31S.jpg	      0		660	909													Macroalgae	Large canopy-forming	Ecklonia radiata	Open		54080001			14.7
J31S.jpg	      0		770	1221													Macroalgae	Large canopy-forming	Ecklonia radiata	Open		54080001			36.2
J31S.jpg	      0		614	859													Macroalgae	Large canopy-forming	Ecklonia radiata	Open		54080001			17.2
J31S.jpg	      0		989	1140													Macroalgae	Erect fine branching	Green	Open		80300909			33.6
J31S.jpg	      0		730	393													Macroalgae	Erect fine branching	Green	Open		80300909			41.0
J31S.jpg	      0		575	179													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			63.7
J31S.jpg	      0		941	1699													Macroalgae	Erect fine branching	Red	Open		90300910			81.4
J31S.jpg	      0		1068	162													Macroalgae	Erect fine branching	Red	Open		90300910			66.7
J31S.jpg	      0		696	157													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			63.0
J31S.jpg	      0		918	53													Sponges	Small mixed		Open		10000000			72.8
J31S.jpg	      0		979	1130													Macroalgae	Erect fine branching	Green	Open		80300909			32.3
J31S.jpg	      0		558	182													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			63.9
J31S.jpg	      0		1060	977													Macroalgae	Erect course branching	Red	Open		80300906			27.7
J31S.jpg	      0		925	256													Macroalgae	Erect fine branching	Red	Open		90300910			54.5
J31S.jpg	      0		822	294													Macroalgae	Erect fine branching	Green	Open		80300909			49.7
J31S.jpg	      0		597	321													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			50.6
J31S.jpg	      0		637	1585													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			71.3
J31S.jpg	      0		659	1394													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			53.7
J31S.jpg	      0		601	56													Sponges	Small mixed		Open		10000000			73.9
J31S.jpg	      0		624	1492													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			63.2
J31S.jpg	      0		679	105													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			68.0
J31S.jpg	      0		927	1026													Macroalgae	Erect fine branching	Red	Open		90300910			21.6
J31S.jpg	      0		905	1127													Macroalgae	Large canopy-forming	Ecklonia radiata	Open		54080001			29.2
J31S.jpg	      0		622	1803													Macroalgae	Large canopy-forming	Ecklonia radiata	Open		54080001			91.4
J31S.jpg	      0		1069	526													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			37.7
J31S.jpg	      0		1031	190													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			63.0
J31S.jpg	      0		614	1564													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			69.9
J31S.jpg	      0		762	813													Macroalgae	Large canopy-forming	Ecklonia radiata	Open		54080001			3.7
J31S.jpg	      0		854	1222													Macroalgae	Erect fine branching	Green	Open		80300909			36.5
J31S.jpg	      0		841	1558													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			67.4
J31S.jpg	      0		652	1197													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			36.5
J31S.jpg	      0		581	1152													Macroalgae	Large canopy-forming	Ecklonia radiata	Open		54080001			35.9
J31S.jpg	      0		964	1899													Macroalgae	Erect fine branching	Red	Open		90300910			100.0
J31S.jpg	      0		803	1127													Macroalgae	Large canopy-forming	Ecklonia radiata	Open		54080001			27.4
J31S.jpg	      0		887	1524													Macroalgae	Erect fine branching	Red	Open		90300910			64.6
J31S.jpg	      0		890	1773													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			87.5
J31S.jpg	      0		609	255													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			56.1
J31S.jpg	      0		955	252													Macroalgae	Erect fine branching	Red	Open		90300910			55.5
J31S.jpg	      0		822	1048													Macroalgae	Large canopy-forming	Ecklonia radiata	Open		54080001			20.2
J31S.jpg	      0		954	47													Sponges	Small mixed		Open		10000000			73.9
J31W.jpg	      0		675	1313													Unknown			Open					35.7
J31W.jpg	      0		1067	1641													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			73.9
J31W.jpg	      0		889	1388													Macroalgae	Erect fine branching	Red	Open		90300910			42.0
J31W.jpg	      0		1066	811													Macroalgae	Erect fine branching	Red	Open		90300910			35.2
J31W.jpg	      0		781	1165													Macroalgae	Small mixed		Open		80300000			17.2
J31W.jpg	      0		852	818													Macroalgae	Erect fine branching	Red	Open		90300910			20.9
J31W.jpg	      0		610	1185													Open Water			Open					28.3
J31W.jpg	      0		930	1711													Macroalgae	Erect fine branching	Red	Open		90300910			76.9
J31W.jpg	      0		675	614													Unknown			Open					44.3
J31W.jpg	      0		777	1730													Unknown			Open					77.8
J31W.jpg	      0		558	773													Open Water			Open					36.4
J31W.jpg	      0		763	815													Macroalgae	Erect fine branching	Red	Open		90300910			21.0
J31W.jpg	      0		626	875													Open Water			Open					23.7
J31W.jpg	      0		804	1035													Macroalgae	Small mixed		Open		80300000			3.0
J31W.jpg	      0		647	396													Unknown			Open					67.7
J31W.jpg	      0		876	1579													Macroalgae	Erect fine branching	Red	Open		90300910			62.0
J31W.jpg	      0		820	473													Macroalgae	Erect fine branching	Red	Open		90300910			57.3
J31W.jpg	      0		808	362													Macroalgae	Erect fine branching	Red	Open		90300910			69.2
J31W.jpg	      0		631	1527													Open Water			Open					58.9
J31W.jpg	      0		789	1792													Unknown			Open					84.4
J31W.jpg	      0		818	991													Macroalgae	Small mixed		Open		80300000			2.3
J31W.jpg	      0		1045	644													Macroalgae	Erect fine branching	Red	Open		90300910			46.8
J31W.jpg	      0		662	1735													Unknown			Open					79.7
J31W.jpg	      0		1065	938													Macroalgae	Erect fine branching	Red	Open		90300910			29.1
J31W.jpg	      0		686	621													Unknown			Open					43.3
J31W.jpg	      0		568	1460													Open Water			Open					54.9
J31W.jpg	      0		849	313													Macroalgae	Erect fine branching	Red	Open		90300910			74.6
J31W.jpg	      0		966	1103													Consolidated	Rock	Turf mat	Open		82001002			20.3
J31W.jpg	      0		584	386													Open Water			Open					70.6
J31W.jpg	      0		1033	1588													Consolidated	Rock	Turf mat	Open		82001002			67.2
J31W.jpg	      0		887	1277													Sponges	Erect forms		Open		10000912			30.4
J31W.jpg	      0		951	1420													Consolidated	Rock	Turf mat	Open		82001002			47.2
J31W.jpg	      0		964	89													Macroalgae	Large canopy-forming	Ecklonia radiata	Open		54080001			100.0
J31W.jpg	      0		984	741													Macroalgae	Erect fine branching	Red	Open		90300910			34.4
J31W.jpg	      0		818	332													Consolidated	Rock	Turf mat	Open		82001002			72.4
J31W.jpg	      0		993	1364													Consolidated	Rock	Turf mat	Open		82001002			43.5
J31W.jpg	      0		698	1183													Unknown			Open					22.1
J31W.jpg	      0		855	596													Consolidated	Rock	Turf mat	Open		82001002			44.4
J31W.jpg	      0		789	1753													Unknown			Open					80.2
J31W.jpg	      0		558	1419													Open Water			Open					51.5
J31W.jpg	      0		599	1279													Open Water			Open					36.7
J31W.jpg	      0		583	1268													Open Water			Open					36.8
J31W.jpg	      0		881	80													Macroalgae	Erect fine branching	Red	Open		90300910			99.8
J31W.jpg	      0		776	1111													Macroalgae	Small mixed		Open		80300000			11.6
J31W.jpg	      0		621	1334													Open Water			Open					40.3
J31W.jpg	      0		1019	904													Macroalgae	Erect fine branching	Red	Open		90300910			25.7
J31W.jpg	      0		1001	1309													Consolidated	Rock	Turf mat	Open		82001002			38.8
J31W.jpg	      0		823	153													Macroalgae	Erect fine branching	Red	Open		90300910			91.7
J31W.jpg	      0		850	629													Consolidated	Rock	Turf mat	Open		82001002			40.8
J31W.jpg	      0		610	290													Open Water			Open					79.7
J32E.jpg	      0		845	1240													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			34.7
J32E.jpg	      0		764	783													Macroalgae	Large canopy-forming	Ecklonia radiata	Open		54080001			18.9
J32E.jpg	      0		964	607													Macroalgae	Erect fine branching	Red	Open		90300910			43.7
J32E.jpg	      0		666	1011													Unknown			Open					16.5
J32E.jpg	      0		990	1399													Macroalgae	Erect fine branching	Red	Open		90300910			57.2
J32E.jpg	      0		727	1734													Unknown			Open					91.6
J32E.jpg	      0		830	337													Macroalgae	Erect fine branching	Red	Open		90300910			70.4
J32E.jpg	      0		577	967													Open Water			Open					25.0
J32E.jpg	      0		855	1267													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			38.0
J32E.jpg	      0		683	1049													Unknown			Open					17.5
J32E.jpg	      0		625	822													Unknown			Open					24.0
J32E.jpg	      0		556	663													Unknown			Open					42.4
J32E.jpg	      0		994	1282													Macroalgae	Erect fine branching	Red	Open		90300910			45.4
J32E.jpg	      0		823	96													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			98.1
J32E.jpg	      0		1035	945													Consolidated	Rock	Turf mat	Open		82001002			28.1
J32E.jpg	      0		716	1124													Unknown			Open					22.6
J32E.jpg	      0		656	1286													Unknown			Open					42.4
J32E.jpg	      0		933	1128													Macroalgae	Erect fine branching	Red	Open		90300910			26.7
J32E.jpg	      0		849	346													Macroalgae	Erect fine branching	Red	Open		90300910			69.5
J32E.jpg	      0		747	1090													Macroalgae	Erect fine branching	Red	Open		90300910			17.6
J32E.jpg	      0		748	177													Macroalgae	Erect fine branching	Red	Open		90300910			88.9
J32E.jpg	      0		909	285													Unknown			Limited					77.4
J32E.jpg	      0		1014	1580													Macroalgae	Erect fine branching	Red	Open		90300910			77.8
J32E.jpg	      0		723	1148													Unknown			Open					24.9
J32E.jpg	      0		992	582													Macroalgae	Erect fine branching	Red	Open		90300910			47.9
J32E.jpg	      0		794	947													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			0.4
J32E.jpg	      0		768	80													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			100.0
J32E.jpg	      0		919	1414													Macroalgae	Erect fine branching	Red	Open		90300910			56.2
J32E.jpg	      0		890	1327													Macroalgae	Erect fine branching	Red	Open		90300910			45.6
J32E.jpg	      0		894	1475													Macroalgae	Erect fine branching	Red	Open		90300910			62.4
J32E.jpg	      0		764	190													Macroalgae	Erect fine branching	Red	Open		90300910			87.3
J32E.jpg	      0		617	397													Unknown			Open					66.5
J32E.jpg	      0		745	676													Macroalgae	Large canopy-forming	Ecklonia radiata	Open		54080001			31.6
J32E.jpg	      0		885	1380													Macroalgae	Erect fine branching	Red	Open		90300910			51.4
J32E.jpg	      0		931	1779													Macroalgae	Erect fine branching	Red	Open		90300910			97.7
J32E.jpg	      0		716	810													Macroalgae	Large canopy-forming	Ecklonia radiata	Open		54080001			17.9
J32E.jpg	      0		627	760													Unknown			Open					28.7
J32E.jpg	      0		594	1034													Open Water			Open					25.2
J32E.jpg	      0		1068	1440													Macroalgae	Erect fine branching	Red	Open		90300910			65.5
J32E.jpg	      0		994	1729													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			93.6
J32E.jpg	      0		836	656													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			33.7
J32E.jpg	      0		972	637													Macroalgae	Erect fine branching	Red	Open		90300910			41.1
J32E.jpg	      0		603	651													Unknown			Open					40.3
J32E.jpg	      0		730	918													Unknown			Open					7.9
J32E.jpg	      0		600	506													Unknown			Open					55.4
J32E.jpg	      0		628	1642													Open Water			Open					82.8
J32E.jpg	      0		577	1778													Open Water			Open					99.5
J32E.jpg	      0		557	872													Open Water			Open					28.5
J32E.jpg	      0		685	345													Macroalgae	Erect fine branching	Red	Open		90300910			70.4
J32E.jpg	      0		1007	842													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			27.5
J32N.jpg	      0		608	927													Macroalgae	Large canopy-forming	Ecklonia radiata	Open		54080001			22.4
J32N.jpg	      0		675	1335													Macroalgae	Erect fine branching	Red	Open		90300910			26.6
J32N.jpg	      0		1015	108													Macroalgae	Large canopy-forming	Ecklonia radiata	Open		54080001			99.0
J32N.jpg	      0		661	474													Macroalgae	Erect fine branching	Red	Open		90300910			61.0
J32N.jpg	      0		1045	1554													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			53.5
J32N.jpg	      0		582	99													Macroalgae	Large canopy-forming	Ecklonia radiata	Open		54080001			98.7
J32N.jpg	      0		682	1763													Macroalgae	Large canopy-forming	Ecklonia radiata	Open		54080001			67.4
J32N.jpg	      0		907	495													Macroalgae	Erect fine branching	Red	Open		90300910			59.4
J32N.jpg	      0		650	477													Macroalgae	Erect fine branching	Red	Open		90300910			61.0
J32N.jpg	      0		570	784													Macroalgae	Large canopy-forming	Ecklonia radiata	Open		54080001			35.6
J32N.jpg	      0		718	883													Macroalgae	Erect fine branching	Red	Open		90300910			20.4
J32N.jpg	      0		969	1223													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			23.7
J32N.jpg	      0		742	147													Macroalgae	Erect fine branching	Red	Open		90300910			92.3
J32N.jpg	      0		619	765													Macroalgae	Erect fine branching	Red	Open		90300910			34.8
J32N.jpg	      0		550	475													Macroalgae	Erect fine branching	Red	Open		90300910			63.8
J32N.jpg	      0		625	1428													Macroalgae	Large canopy-forming	Ecklonia radiata	Open		54080001			36.9
J32N.jpg	      0		875	1060													Consolidated	Rock	No biota	Open		82001002			10.4
J32N.jpg	      0		957	1347													Macroalgae	Erect fine branching	Red	Open		90300910			31.7
J32N.jpg	      0		896	1112													Consolidated	Rock	No biota	Open		82001002			12.5
J32N.jpg	      0		807	1453													Macroalgae	Erect fine branching	Red	Open		90300910			36.5
J32N.jpg	      0		983	1106													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			20.8
J32N.jpg	      0		556	1911													Macroalgae	Large canopy-forming	Ecklonia radiata	Open		54080001			84.2
J32N.jpg	      0		889	1844													Macroalgae	Erect fine branching	Red	Open		90300910			75.7
J32N.jpg	      0		1063	1781													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			74.4
J32N.jpg	      0		921	1855													Macroalgae	Erect fine branching	Red	Open		90300910			77.3
J32N.jpg	      0		1016	997													Macroalgae	Small mixed		Open		80300000			25.5
J32N.jpg	      0		579	380													Macroalgae	Erect course branching	Brown	Open		80300904			71.9
J32N.jpg	      0		813	897													Macroalgae	Erect fine branching	Red	Open		90300910			18.8
J32N.jpg	      0		612	731													Macroalgae	Large canopy-forming	Ecklonia radiata	Open		54080001			38.2
J32N.jpg	      0		942	501													Macroalgae	Erect fine branching	Red	Open		90300910			59.7
J32N.jpg	      0		844	216													Macroalgae	Erect fine branching	Red	Open		90300910			85.8
J32N.jpg	      0		679	73													Macroalgae	Erect fine branching	Red	Open		90300910			100.0
J32N.jpg	      0		786	1607													Macroalgae	Large canopy-forming	Ecklonia radiata	Open		54080001			51.5
J32N.jpg	      0		1024	1494													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			47.4
J32N.jpg	      0		706	1729													Macroalgae	Large canopy-forming	Ecklonia radiata	Open		54080001			63.9
J32N.jpg	      0		676	1703													Macroalgae	Large canopy-forming	Ecklonia radiata	Open		54080001			61.7
J32N.jpg	      0		597	1711													Macroalgae	Large canopy-forming	Ecklonia radiata	Open		54080001			64.1
J32N.jpg	      0		669	1238													Macroalgae	Erect fine branching	Red	Open		90300910			18.3
J32N.jpg	      0		567	212													Macroalgae	Large canopy-forming	Ecklonia radiata	Open		54080001			88.1
J32N.jpg	      0		610	1179													Macroalgae	Erect fine branching	Red	Open		90300910			18.5
J32N.jpg	      0		626	787													Macroalgae	Erect fine branching	Red	Open		90300910			32.6
J32N.jpg	      0		561	970													Macroalgae	Large canopy-forming	Ecklonia radiata	Open		54080001			23.6
J32N.jpg	      0		726	416													Macroalgae	Erect fine branching	Red	Open		90300910			65.9
J32N.jpg	      0		1068	1011													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			30.0
J32N.jpg	      0		633	1878													Macroalgae	Erect fine branching	Red	Open		90300910			79.4
J32N.jpg	      0		1022	1483													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			46.3
J32N.jpg	      0		1019	1661													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			61.8
J32N.jpg	      0		749	1265													Macroalgae	Erect fine branching	Red	Open		90300910			18.0
J32N.jpg	      0		558	1827													Macroalgae	Large canopy-forming	Ecklonia radiata	Open		54080001			76.1
J32N.jpg	      0		973	1819													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			75.0
J32S.jpg	      0		1065	1376													Macroalgae	Large canopy-forming	Ecklonia radiata	Open		54080001			51.3
J32S.jpg	      0		784	766													Macroalgae	Erect fine branching	Red	Open		90300910			20.8
J32S.jpg	      0		1074	191													Seagrasses	Strap-like leaves	Thalassodendrum sp.			63600903			85.6
J32S.jpg	      0		692	1069													Macroalgae	Large canopy-forming	Ecklonia radiata	Open		54080001			13.4
J32S.jpg	      0		573	1744													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			82.3
J32S.jpg	      0		604	1416													Macroalgae	Large canopy-forming	Ecklonia radiata	Open		54080001			49.2
J32S.jpg	      0		991	1706													Macroalgae	Erect fine branching	Red	Open		90300910			78.9
J32S.jpg	      0		910	1372													Macroalgae	Large canopy-forming	Ecklonia radiata	Open		54080001			43.7
J32S.jpg	      0		790	320													Macroalgae	Erect fine branching	Red	Open		90300910			66.7
J32S.jpg	      0		796	299													Macroalgae	Erect fine branching	Red	Open		90300910			68.8
J32S.jpg	      0		602	799													Unknown			Open					24.9
J32S.jpg	      0		902	626													Macroalgae	Erect fine branching	Red	Open		90300910			37.6
J32S.jpg	      0		675	983													Macroalgae	Large canopy-forming	Ecklonia radiata	Open		54080001			10.5
J32S.jpg	      0		700	225													Unknown			Open					76.9
J32S.jpg	      0		827	1757													Macroalgae	Large canopy-forming	Ecklonia radiata	Open		54080001			81.2
J32S.jpg	      0		919	1704													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			77.0
J32S.jpg	      0		611	1204													Macroalgae	Large canopy-forming	Ecklonia radiata	Open		54080001			29.5
J32S.jpg	      0		865	396													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			59.6
J32S.jpg	      0		823	1802													Macroalgae	Large canopy-forming	Ecklonia radiata	Open		54080001			85.8
J32S.jpg	      0		944	1819													Macroalgae	Erect fine branching	Red	Open		90300910			89.0
J32S.jpg	      0		848	1563													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			61.6
J32S.jpg	      0		781	1687													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			73.8
J32S.jpg	      0		993	254													Macroalgae	Erect fine branching	Red	Open		90300910			76.8
J32S.jpg	      0		587	302													Open Water			Open					71.2
J32S.jpg	      0		549	1153													Unknown			Open					30.1
J32S.jpg	      0		936	1621													Macroalgae	Erect fine branching	Red	Open		90300910			69.0
J32S.jpg	      0		735	1227													Macroalgae	Large canopy-forming	Ecklonia radiata	Open		54080001			26.8
J32S.jpg	      0		644	1845													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			91.1
J32S.jpg	      0		627	1831													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			90.0
J32S.jpg	      0		677	126													Unknown			Open					87.3
